1778507081.598932711,392.81
1778507081.755217157,392.21
1778507081.918560449,393.83
1778507082.096726388,393.64
1778507082.259893509,392.71
1778507082.440645265,381.50
1778507082.606000897,383.02
1778507082.772800434,382.91
1778507082.944535282,381.91
1778507083.110934849,382.73
1778507083.277008913,382.65
1778507083.436596716,382.46
1778507083.612517426,393.74
1778507083.780153210,393.92
1778507083.961403928,393.33
1778507084.129606956,393.68
1778507084.309933960,393.83
1778507084.493474915,394.92
1778507084.677323340,393.62
1778507084.843287249,384.02
1778507085.023724643,383.46
1778507085.181808888,384.26
1778507085.352808647,385.75
1778507085.552309439,386.41
1778507085.737048233,389.47
1778507085.918748434,395.16
1778507086.086553785,395.58
1778507086.274872124,394.84
1778507086.430312040,392.42
1778507086.596291610,392.58
1778507086.765159934,392.15
1778507086.939316127,393.39
1778507087.109880580,391.54
1778507089.759567473,382.45
1778507089.936722804,382.79
1778507090.120902428,381.73
1778507090.289425356,382.83
1778507090.469491067,383.18
1778507090.651120279,389.75
1778507090.819045884,391.75
1778507090.969283467,392.83
1778507091.129436420,392.57
1778507091.298418789,393.47
1778507091.494190406,393.90
1778507091.661631182,393.40
1778507091.815314726,396.34
1778507091.991721649,394.51
1778507092.155275008,383.69
1778507092.336711988,382.61
1778507092.504798301,381.86
1778507092.656276371,383.18
1778507092.814948059,381.19
1778507092.996087669,382.36
1778507093.170975062,393.51
1778507093.317521976,394.77
1778507093.494512959,393.87
1778507093.660593950,393.74
1778507093.862840596,392.88
1778507094.036788872,393.26
1778507094.205410282,393.64
1778507094.376559675,391.53
1778507094.524171700,380.02
1778507094.699695324,381.26
1778507094.863694678,382.82
1778507095.030853814,382.89
1778507095.236289415,382.90
1778507095.387012125,384.65
1778507095.599812636,393.37
1778507095.780867059,392.42
1778507095.962972410,391.01
1778507096.130372215,390.94
1778507096.310808292,390.15
1778507096.465618703,389.90
1778507096.639588558,393.82
1778507096.824113628,392.92
1778507096.980654833,382.54
1778507097.154077293,382.34
1778507097.310387673,383.47
1778507097.483741405,382.54
1778507097.651183185,381.50
1778507097.820828886,382.87
1778507097.992849731,394.99
1778507098.165902951,396.24
1778507098.338092924,394.84
1778507098.511075408,395.12
1778507098.661266204,395.86
1778507098.838934510,395.73
1778507099.003686862,394.76
1778507099.172162668,393.46
1778507099.345696882,393.55
1778507099.510786300,380.49
1778507099.691913651,380.83
1778507099.875692165,379.55
1778507100.033426803,381.10
1778507100.220317376,380.75
1778507100.397637004,383.20
1778507100.561084911,393.29
1778507100.715675439,394.76
1778507100.888262491,393.69
1778507101.051027312,393.59
1778507101.217175514,393.86
1778507101.368453451,392.58
1778507101.529340191,394.42
