1778506613.444589312,212.03
1778506613.602566227,210.88
1778506613.767290922,210.38
1778506613.925333402,211.37
1778506614.089861282,211.52
1778506614.255325406,211.45
1778506614.424508292,211.79
1778506614.593044262,211.82
1778506614.763233177,213.45
1778506614.930342000,213.22
1778506615.100041319,213.42
1778506615.265290090,213.24
1778506615.433207556,213.37
1778506615.587939673,214.36
1778506615.744405339,212.67
1778506615.903081316,213.55
1778506616.068060978,212.84
1778506616.236083141,212.22
1778506616.402271617,212.37
1778506616.565862208,211.96
1778506616.728221885,212.03
1778506616.897786215,211.79
1778506617.067109764,211.84
1778506617.227629212,212.77
1778506617.388371795,212.27
1778506617.553643777,212.59
1778506617.716421288,212.53
1778506617.877246073,212.80
1778506618.034412176,213.68
1778506618.192800218,213.06
1778506618.353510696,214.33
1778506618.513501850,212.52
1778506618.677682333,212.89
1778506618.834373771,213.04
1778506618.993897199,212.87
1778506619.154877200,213.71
1778506619.314099993,212.91
1778506619.471530867,214.27
1778506619.634212340,212.76
1778506619.792622976,212.86
1778506619.958846982,214.02
1778506620.117980402,214.22
1778506620.274124969,213.56
1778506620.434188365,213.43
1778506620.594328122,213.14
1778506620.755308055,213.69
1778506620.913331220,214.82
1778506621.070559314,213.99
1778506621.228471531,214.21
1778506621.382442867,214.46
1778506621.544334060,213.82
1778506621.704475784,212.32
1778506621.862224670,213.70
1778506622.020547950,212.92
1778506622.179360236,212.90
1778506622.340038241,212.04
1778506622.583550123,210.76
1778506622.744529857,210.93
1778506622.906880503,210.18
1778506623.074501159,210.06
1778506623.238676005,210.70
1778506623.397251997,209.93
1778506623.558545509,210.90
1778506623.720647660,210.92
1778506623.880341721,210.42
1778506624.039174276,211.44
1778506624.195561088,212.02
1778506624.354807815,211.42
1778506624.518109748,211.52
1778506624.677236971,211.05
1778506624.839561032,211.93
1778506625.000384163,211.84
1778506625.165495065,212.36
1778506625.320942821,212.57
1778506625.488377965,211.85
1778506625.645259220,212.43
1778506625.805553729,212.51
1778506625.965520916,212.47
1778506626.121907755,211.95
1778506626.281006071,212.62
1778506626.437526311,212.35
1778506626.594043884,212.52
1778506626.749798635,212.46
1778506626.908585749,212.26
1778506627.066465886,211.21
1778506627.225663822,212.68
1778506627.383278037,212.77
1778506627.538916166,211.66
1778506627.696504233,213.27
1778506627.847447493,212.92
1778506628.006219697,212.11
1778506628.164949740,213.68
1778506628.322831938,213.71
1778506628.480384756,213.65
1778506628.649748711,213.50
1778506628.807822857,214.04
1778506628.969039120,213.32
1778506629.130736919,213.04
1778506629.294119234,212.62
1778506629.454002120,212.01
1778506629.610599118,212.10
1778506629.769078742,212.32
1778506629.929592941,212.18
1778506630.091614114,212.96
1778506630.249985320,212.25
1778506631.367151397,213.18
1778506633.136413359,212.72
1778506633.295608190,212.62
1778506633.456516126,213.43
1778506633.617129568,212.79
1778506633.779157601,214.28
1778506633.936622987,212.58
1778506634.095477930,213.75
1778506634.255071314,213.01
1778506634.418174304,214.00
1778506634.583590818,213.62
1778506634.741733900,212.64
1778506634.899142280,214.23
1778506635.058621525,212.72
1778506635.221084104,213.64
1778506635.378573330,213.39
1778506635.535075766,214.39
1778506635.694159794,213.02
1778506635.850058036,214.02
1778506636.010730768,213.58
1778506636.169604905,213.14
1778506636.329424957,213.77
1778506636.503643960,213.25
1778506636.667552210,214.90
1778506636.824776961,213.34
1778506636.982538829,214.47
1778506637.144460125,213.93
1778506637.305333221,213.97
1778506637.471145253,213.86
1778506637.633272156,213.76
1778506637.792954555,213.55
1778506637.957893148,212.21
1778506638.117539436,211.09
1778506638.282030147,211.80
1778506638.464220619,211.07
1778506638.624143915,210.78
1778506638.786954395,210.99
1778506638.948223301,211.85
1778506639.105895806,210.38
1778506639.263776267,211.18
1778506639.423492662,211.16
1778506639.583293937,212.34
1778506639.746484530,211.77
1778506639.903808039,211.33
1778506640.062379615,212.52
1778506640.232212038,212.30
1778506640.413084054,210.77
1778506640.573664569,212.55
1778506640.732920524,212.27
1778506640.899416723,210.81
1778506641.059995089,211.57
1778506641.221967369,212.08
1778506641.379324406,212.41
1778506641.537012112,212.13
1778506641.693870195,212.24
1778506641.851190762,212.49
1778506642.022687750,212.31
1778506642.180095288,212.23
1778506642.336250648,212.64
1778506642.504729807,211.78
1778506642.664655608,212.17
1778506642.828501353,212.45
1778506642.985702054,211.29
1778506643.142338600,210.89
1778506643.301312164,211.72
1778506643.459280072,212.49
1778506643.621963946,211.86
1778506643.780926794,212.54
1778506643.942409083,212.23
1778506644.093258166,211.49
1778506644.258249312,212.85
