1778503113.369529216,193.99
1778503113.523825974,194.00
1778503113.678347789,193.91
1778503113.834754821,194.01
1778503113.991255621,193.89
1778503114.151971954,194.02
1778503114.310937226,184.23
1778503114.490234723,184.18
1778503114.647825279,184.15
1778503114.808203343,184.00
1778503114.968796085,194.68
1778503115.139027436,194.55
1778503115.298495457,194.52
1778503115.454454749,194.52
1778503115.608284455,194.53
1778503115.763641704,194.60
1778503115.923949241,189.21
1778503116.084827516,183.90
1778503116.238140049,183.86
1778503116.393560668,183.92
1778503116.551598964,184.35
1778503116.728490662,192.99
1778503116.881816914,193.05
1778503117.038739438,193.11
1778503117.192897926,193.04
1778503117.348764909,194.16
1778503117.503662361,193.16
1778503117.659155916,184.24
1778503117.817628242,184.22
1778503117.973919633,184.22
1778503118.130871743,184.15
1778503118.283828182,193.44
1778503118.457666978,193.30
1778503118.614941572,193.31
1778503118.772283623,193.40
1778503118.928038591,193.40
1778503119.082187087,193.42
1778503119.238372783,193.51
1778503119.392863823,184.43
1778503119.549218714,184.37
1778503119.728620015,184.21
1778503119.903022818,194.86
1778503120.089582539,193.70
1778503120.247852853,193.66
1778503120.410355477,193.61
1778503120.573900400,193.65
1778503120.738185919,193.61
1778503120.898265318,193.73
1778503121.063180765,184.12
1778503121.220763842,184.09
1778503121.382541190,184.12
1778503121.538207974,184.19
1778503121.698149203,193.57
1778503121.854643841,193.70
1778503122.014440132,193.59
1778503122.170229844,193.75
1778503122.326341967,193.80
1778503122.543331962,193.92
1778503122.703404261,183.71
1778503122.860880319,184.48
1778503123.014164673,184.49
1778503123.171111500,184.46
1778503123.329797271,194.66
1778503123.502104478,194.35
1778503123.668927111,194.36
1778503123.843336297,194.25
1778503124.001040935,194.41
1778503124.171800430,194.35
1778503124.330278650,184.23
1778503124.487681782,184.46
1778503124.642652151,184.57
1778503124.800560302,184.59
1778503124.957204091,184.58
1778503125.116882986,193.98
1778503125.273016178,194.06
1778503125.438965296,194.15
1778503125.592300850,194.09
1778503125.747496159,194.07
1778503125.903195301,194.04
1778503126.072365142,193.16
1778503126.230496063,184.51
1778503126.389733316,184.54
1778503126.545953864,184.46
1778503126.700991307,184.43
1778503126.861572447,193.79
1778503127.024661910,193.81
1778503129.474678012,193.80
1778503129.635197354,193.80
1778503129.792630015,193.66
1778503129.951394545,193.79
1778503130.113089274,188.82
1778503130.268973131,184.44
1778503130.431823988,184.45
1778503130.593654989,184.57
1778503130.751900588,184.57
1778503130.913802159,193.54
1778503131.078888060,193.67
1778503131.237238500,193.56
