1778503568.527369176,205.29
1778503568.689323787,205.43
1778503568.860643620,205.37
1778503569.022257614,205.41
1778503569.181640121,205.78
1778503569.343132361,205.51
1778503569.504400851,205.04
1778503569.665118102,204.87
1778503569.836214843,204.88
1778503569.997838888,205.06
1778503570.160629067,205.45
1778503570.323269364,205.85
1778503570.492631912,205.63
1778503570.660208376,205.78
1778503570.822954084,205.73
1778503570.981864300,205.96
1778503571.143027488,205.38
1778503571.303154535,206.03
1778503571.465751540,206.09
1778503571.629220432,219.51
1778503571.794992230,226.79
1778503571.959963753,240.77
1778503572.127118036,256.16
1778503572.293247489,270.02
1778503572.456935577,284.45
1778503572.632732209,285.62
1778503572.796491331,285.04
1778503572.972230229,284.58
1778503573.145834051,284.13
1778503573.317833149,283.92
1778503573.488981650,283.86
1778503573.659764402,283.22
1778503573.846003813,283.34
1778503574.018830954,284.26
1778503574.183056355,284.38
1778503574.359226363,284.48
1778503574.534152588,285.30
1778503574.703002740,285.79
1778503574.866612865,277.72
1778503575.025092361,252.43
1778503575.179258789,226.56
