1778504048.204351216,208.27
1778504048.371024231,200.82
1778504048.554069137,195.98
1778504048.723257123,188.97
1778504048.894476750,187.88
1778504049.052413336,190.26
1778504049.211834751,191.95
1778504049.380229324,195.10
1778504049.538999674,195.40
1778504049.703989177,195.47
1778504049.859152895,195.51
1778504050.026662194,193.81
1778504050.185226952,189.21
1778504050.346918214,186.59
1778504050.505913320,192.85
1778504050.674811249,195.49
1778504050.848805662,198.43
1778504051.008487685,199.29
1778504051.186538388,200.02
1778504051.365841615,200.04
1778504051.537926557,194.29
1778504051.708571921,191.84
1778504051.886152997,196.25
1778504052.065050304,200.19
1778504052.251550643,207.94
1778504052.419960315,215.02
1778504052.602020371,218.72
1778504052.757217856,221.24
1778504052.916212105,215.96
1778504053.075305431,211.36
1778504053.235921348,202.68
1778504053.406825011,194.67
1778504053.579068797,191.59
1778504053.741195250,187.13
1778504053.918090044,188.23
1778504054.092767150,192.04
1778504054.249083046,194.65
1778504054.406711243,194.84
1778504054.563221133,195.01
1778504054.732136916,195.05
1778504054.895860682,191.72
1778504055.067921768,187.62
1778504055.240317177,185.53
1778504055.414933413,190.42
1778504055.595130414,196.70
1778504055.771109687,198.38
1778504055.952275782,199.33
1778504056.122196833,200.26
1778504056.292167293,198.09
1778504056.448635433,196.15
1778504056.634052704,190.54
1778504056.795659990,196.11
1778504056.955123430,204.11
1778504057.112685630,206.07
1778504057.270433645,212.30
1778504057.430137134,217.89
1778504057.588159295,222.48
1778504057.753119665,219.44
1778504057.913684479,215.03
1778504058.070349717,206.27
1778504058.223541859,203.89
1778504058.379061201,192.88
1778504058.632133461,187.58
1778504058.788313894,187.49
1778504058.945416216,191.19
1778504059.098398393,194.90
1778504059.257697161,195.21
1778504059.461248026,195.21
1778504059.677272137,195.09
1778504059.835702783,191.79
1778504059.986554828,189.19
1778504060.147408890,185.49
1778504060.305491559,188.23
1778504060.462321050,190.84
1778504060.621703326,197.96
1778504060.777414060,198.92
1778504060.936867389,199.38
1778504061.099078707,200.19
1778504061.257758564,200.32
1778504061.414474462,198.43
1778504061.571806192,192.28
1778504061.734085767,194.53
1778504061.892638722,199.15
1778504062.055379032,204.41
1778504062.213149735,208.25
1778504062.372354329,215.95
1778504062.540138093,217.83
1778504062.698338749,223.18
1778504062.859261288,217.93
1778504063.018718486,209.35
1778504063.179572386,207.11
1778504063.343538522,200.17
1778504063.501205840,193.86
1778504063.659328079,189.38
1778504063.822860931,187.62
1778504063.984517686,190.28
1778504066.503782031,194.90
1778504066.663769602,195.18
1778504066.821337015,195.29
1778504066.977160997,195.17
1778504067.134297973,195.18
1778504067.296210967,191.93
1778504067.470249703,187.24
1778504067.634900816,186.08
1778504067.798791753,188.30
1778504067.967891904,195.34
1778504068.133818018,198.44
1778504068.295545622,199.17
1778504068.456319105,200.01
1778504068.627718038,200.47
1778504068.791357358,198.18
1778504068.950564158,189.90
1778504069.243396986,194.19
1778504069.404721715,200.52
1778504069.572716400,204.23
1778504069.734116131,210.36
1778504069.895185317,216.01
1778504070.051547228,220.10
1778504070.212170285,221.75
1778504070.375140135,219.16
1778504070.530318165,214.63
1778504070.691088419,208.28
1778504070.849066825,201.26
1778504071.011034048,192.63
1778504071.169746742,190.21
1778504071.331665375,185.86
1778504071.489558138,190.37
1778504071.666121918,193.29
1778504071.828235430,195.19
1778504071.986910057,195.51
1778504072.150272833,195.50
1778504072.310867907,195.43
1778504072.480521353,190.54
1778504072.638684837,189.08
1778504072.795172365,185.57
1778504072.950866253,188.42
1778504073.111834578,190.77
1778504073.272347080,198.14
1778504073.430719297,199.21
1778504073.589640911,200.08
1778504073.755606313,200.53
1778504073.923963145,200.70
1778504074.091440740,196.73
1778504074.261464414,190.08
1778504074.411014177,193.93
1778504074.574674167,196.24
1778504074.748085442,205.79
1778504074.946936035,207.80
1778504075.108744199,215.34
1778504075.267729799,219.79
1778504075.426227364,223.93
1778504075.580687680,219.74
1778504075.738562154,215.53
1778504075.899535388,207.12
1778504076.056010012,204.82
1778504076.212120383,196.04
1778504076.368916204,189.34
1778504076.528187927,186.79
1778504076.686455873,189.24
1778504076.847277451,191.96
1778504077.006200093,195.14
1778504077.163654537,195.29
1778504077.328431222,195.43
1778504077.490070695,195.36
1778504077.645487586,194.07
1778504077.803002585,190.66
1778504077.959658687,186.14
1778504078.129560380,186.44
1778504078.297422815,191.04
1778504078.460053011,195.70
1778504078.624459608,198.66
1778504078.788079842,199.54
1778504078.958647105,200.32
1778504079.120098596,200.52
1778504079.274245074,198.54
1778504079.431850792,192.45
1778504079.588713110,190.24
1778504079.746824565,196.57
1778504079.908025246,198.55
1778504080.063328624,211.66
1778504080.384807122,215.84
1778504080.538794667,219.44
1778504080.719612436,221.00
1778504080.881450377,216.94
1778504081.038790465,208.37
1778504081.225142196,202.15
1778504081.393292580,195.41
1778504081.547645656,193.19
1778504081.702370971,186.36
1778504081.859505181,187.72
1778504082.015832040,192.35
1778504082.172467832,193.82
1778504082.329784016,195.79
1778504082.493761925,195.71
1778504082.647132019,195.56
1778504082.804091465,195.30
1778504082.958916044,191.87
1778504083.115672832,187.17
1778504083.273241024,185.32
1778504083.427065420,185.66
1778504083.582656969,192.81
1778504083.749834964,197.96
1778504083.903934057,198.45
1778504084.068339628,199.35
1778504084.223740909,200.19
1778504084.389934719,200.43
1778504084.549305352,198.13
1778504084.704574136,192.23
1778504084.877288778,189.93
1778504085.038448037,196.39
1778504085.196166034,198.36
1778504085.355524324,206.13
1778504085.518075519,212.10
1778504085.678869112,217.79
1778504085.838160899,221.27
1778504086.000234515,222.53
1778504086.158326837,217.27
1778504086.315975967,212.63
1778504086.466763905,206.68
1778504086.630379409,198.01
1778504086.788493139,195.73
1778504086.943424680,189.01
1778504087.099467843,186.26
1778504087.251545240,187.95
